-0.0236371		-0.0178338		-0.337636		0.922204		-0.403562		5.3766		
-0.0236365		-0.0178353		-0.343497		0.920073		-0.406209		5.37649		
-0.0236359		-0.0178367		-0.349344		0.917904		-0.408856		5.37638		
-0.0236353		-0.0178382		-0.355179		0.915697		-0.411503		5.37627		
-0.0236347		-0.0178397		-0.361		0.913452		-0.41415		5.37615		
-0.0236341		-0.0178411		-0.366807		0.911169		-0.416797		5.37604		
-0.0236336		-0.0178426		-0.372601		0.908849		-0.419443		5.37592		
-0.023633		-0.017844		-0.37838		0.90649		-0.42209		5.3758		
-0.0236324		-0.0178455		-0.384145		0.904095		-0.424736		5.37568		
-0.0236318		-0.0178469		-0.389895		0.901661		-0.427383		5.37556		
-0.0236312		-0.0178484		-0.39563		0.899191		-0.430029		5.37544		
-0.0236306		-0.0178499		-0.40135		0.896683		-0.432675		5.37531		
-0.02363		-0.0178513		-0.407055		0.894137		-0.435321		5.37519		
-0.0236294		-0.0178528		-0.412744		0.891555		-0.437967		5.37506		
-0.0236288		-0.0178542		-0.418417		0.888935		-0.440613		5.37493		
-0.0236283		-0.0178557		-0.424074		0.886279		-0.443258		5.3748		
-0.0236277		-0.0178571		-0.429715		0.883585		-0.445904		5.37467		
-0.0236271		-0.0178585		-0.435339		0.880855		-0.448549		5.37454		
-0.0236265		-0.01786		-0.440946		0.878088		-0.451195		5.3744		
-0.0236259		-0.0178614		-0.446536		0.875284		-0.45384		5.37427		
-0.0236253		-0.0178629		-0.452109		0.872444		-0.456485		5.37413		
-0.0236247		-0.0178643		-0.457665		0.869567		-0.45913		5.37399		
-0.0236242		-0.0178657		-0.463202		0.866654		-0.461775		5.37386		
-0.0236236		-0.0178672		-0.468722		0.863705		-0.46442		5.37372		
-0.023623		-0.0178686		-0.474223		0.86072		-0.467065		5.37357		
-0.0236224		-0.0178701		-0.479706		0.857698		-0.46971		5.37343		
-0.0236218		-0.0178715		-0.48517		0.854641		-0.472354		5.37329		
-0.0236212		-0.0178729		-0.490615		0.851548		-0.474998		5.37314		
-0.0236206		-0.0178743		-0.496042		0.848419		-0.477643		5.37299		
-0.0236201		-0.0178758		-0.501448		0.845254		-0.480287		5.37285		
-0.0236195		-0.0178772		-0.506835		0.842055		-0.482931		5.3727		
-0.0236189		-0.0178786		-0.512202		0.838819		-0.485575		5.37254		
-0.0236183		-0.0178801		-0.517549		0.835549		-0.488219		5.37239		
-0.0236177		-0.0178815		-0.522876		0.832243		-0.490863		5.37224		
-0.0236171		-0.0178829		-0.528182		0.828902		-0.493506		5.37208		
-0.0236166		-0.0178843		-0.533467		0.825527		-0.49615		5.37193		
-0.023616		-0.0178857		-0.538731		0.822116		-0.498793		5.37177		
-0.0236154		-0.0178871		-0.543974		0.818671		-0.501436		5.37161		
-0.0236148		-0.0178886		-0.549196		0.815192		-0.504079		5.37145		
-0.0236142		-0.01789		-0.554396		0.811678		-0.506722		5.37129		
-0.0236136		-0.0178914		-0.559574		0.808129		-0.509365		5.37112		
-0.0236131		-0.0178928		-0.564729		0.804547		-0.512008		5.37096		
-0.0236125		-0.0178942		-0.569863		0.80093		-0.514651		5.37079		
-0.0236119		-0.0178956		-0.574973		0.79728		-0.517293		5.37063		
-0.0236113		-0.017897		-0.580061		0.793596		-0.519936		5.37046		
-0.0236107		-0.0178984		-0.585126		0.789878		-0.522578		5.37029		
-0.0236101		-0.0178998		-0.590168		0.786127		-0.52522		5.37012		
-0.0236096		-0.0179012		-0.595186		0.782342		-0.527862		5.36994		
-0.023609		-0.0179026		-0.60018		0.778525		-0.530504		5.36977		
-0.0236084		-0.017904		-0.60515		0.774674		-0.533146		5.3696		
-0.0236078		-0.0179054		-0.610096		0.77079		-0.535787		5.36942		
-0.0236072		-0.0179068		-0.615018		0.766873		-0.538429		5.36924		
-0.0236067		-0.0179082		-0.619915		0.762924		-0.54107		5.36906		
-0.0236061		-0.0179096		-0.624788		0.758942		-0.543712		5.36888		
-0.0236055		-0.017911		-0.629635		0.754928		-0.546353		5.3687		
-0.0236049		-0.0179124		-0.634457		0.750882		-0.548994		5.36852		
-0.0236043		-0.0179138		-0.639254		0.746803		-0.551635		5.36833		
-0.0236038		-0.0179152		-0.644025		0.742693		-0.554275		5.36814		
-0.0236032		-0.0179166		-0.64877		0.738551		-0.556916		5.36796		
-0.0236026		-0.017918		-0.653489		0.734377		-0.559556		5.36777		
-0.023602		-0.0179194		-0.658181		0.730172		-0.562197		5.36758		
-0.0236014		-0.0179207		-0.662847		0.725936		-0.564837		5.36739		
-0.0236009		-0.0179221		-0.667487		0.721669		-0.567477		5.36719		
-0.0236003		-0.0179235		-0.672099		0.71737		-0.570117		5.367		
-0.0235997		-0.0179249		-0.676684		0.713041		-0.572757		5.36681		
-0.0235991		-0.0179263		-0.681242		0.708681		-0.575396		5.36661		
-0.0235985		-0.0179276		-0.685772		0.704291		-0.578036		5.36641		
-0.023598		-0.017929		-0.690274		0.69987		-0.580675		5.36621		
-0.0235974		-0.0179304		-0.694749		0.695419		-0.583315		5.36601		
-0.0235968		-0.0179318		-0.699195		0.690938		-0.585954		5.36581		
-0.0235962		-0.0179331		-0.703613		0.686428		-0.588593		5.36561		
-0.0235957		-0.0179345		-0.708002		0.681888		-0.591232		5.3654		
-0.0235951		-0.0179359		-0.712363		0.677318		-0.59387		5.36519		
-0.0235945		-0.0179372		-0.716694		0.672719		-0.596509		5.36499		
-0.0235939		-0.0179386		-0.720996		0.668091		-0.599147		5.36478		
-0.0235934		-0.01794		-0.725269		0.663434		-0.601785		5.36457		
-0.0235928		-0.0179413		-0.729512		0.658748		-0.604424		5.36436		
-0.0235922		-0.0179427		-0.733725		0.654034		-0.607062		5.36414		
-0.0235916		-0.0179441		-0.737909		0.649291		-0.609699		5.36393		
-0.023591		-0.0179454		-0.742062		0.64452		-0.612337		5.36371		
-0.0235905		-0.0179468		-0.746185		0.639722		-0.614975		5.3635		
-0.0235899		-0.0179481		-0.750277		0.634895		-0.617612		5.36328		
-0.0235893		-0.0179495		-0.754338		0.63004		-0.620249		5.36306		
-0.0235888		-0.0179508		-0.758369		0.625159		-0.622886		5.36284		
-0.0235882		-0.0179522		-0.762368		0.62025		-0.625523		5.36262		
-0.0235876		-0.0179535		-0.766336		0.615313		-0.62816		5.36239		
-0.023587		-0.0179549		-0.770273		0.61035		-0.630797		5.36217		
-0.0235865		-0.0179562		-0.774177		0.605361		-0.633433		5.36194		
-0.0235859		-0.0179576		-0.77805		0.600344		-0.63607		5.36171		
-0.0235853		-0.0179589		-0.781891		0.595302		-0.638706		5.36149		
-0.0235847		-0.0179603		-0.785699		0.590233		-0.641342		5.36126		
-0.0235842		-0.0179616		-0.789475		0.585139		-0.643978		5.36102		
-0.0235836		-0.017963		-0.793219		0.580018		-0.646613		5.36079		
-0.023583		-0.0179643		-0.796929		0.574873		-0.649249		5.36056		
-0.0235825		-0.0179656		-0.800607		0.569702		-0.651884		5.36032		
-0.0235819		-0.017967		-0.804251		0.564506		-0.65452		5.36008		
-0.0235813		-0.0179683		-0.807862		0.559285		-0.657155		5.35985		
-0.0235807		-0.0179696		-0.811439		0.554039		-0.65979		5.35961		
-0.0235802		-0.017971		-0.814983		0.548769		-0.662425		5.35937		
-0.0235796		-0.0179723		-0.818493		0.543474		-0.665059		5.35912		
-0.023579		-0.0179736		-0.821969		0.538156		-0.667694		5.35888		
-0.0235785		-0.017975		-0.825411		0.532814		-0.670328		5.35863		
-0.0235779		-0.0179763		-0.828818		0.527448		-0.672962		5.35839		
-0.0235773		-0.0179776		-0.832191		0.522058		-0.675596		5.35814		
-0.0235768		-0.017979		-0.835528		0.516646		-0.67823		5.35789		
-0.0235762		-0.0179803		-0.838832		0.511211		-0.680864		5.35764		
-0.0235756		-0.0179816		-0.8421		0.505752		-0.683497		5.35739		
-0.023575		-0.0179829		-0.845332		0.500272		-0.68613		5.35714		
-0.0235745		-0.0179842		-0.84853		0.494769		-0.688764		5.35688		
-0.0235739		-0.0179856		-0.851692		0.489243		-0.691397		5.35663		
-0.0235733		-0.0179869		-0.854818		0.483696		-0.694029		5.35637		
-0.0235728		-0.0179882		-0.857908		0.478128		-0.696662		5.35611		
-0.0235722		-0.0179895		-0.860963		0.472538		-0.699295		5.35585		
-0.0235716		-0.0179908		-0.863981		0.466927		-0.701927		5.35559		
-0.0235711		-0.0179921		-0.866963		0.461294		-0.704559		5.35533		
-0.0235705		-0.0179934		-0.869908		0.455641		-0.707191		5.35507		
-0.0235699		-0.0179948		-0.872817		0.449968		-0.709823		5.3548		
-0.0235694		-0.0179961		-0.875689		0.444274		-0.712455		5.35453		
-0.0235688		-0.0179974		-0.878524		0.438561		-0.715086		5.35427		
-0.0235682		-0.0179987		-0.881322		0.432827		-0.717717		5.354		
-0.0235677		-0.018		-0.884082		0.427074		-0.720349		5.35373		
-0.0235671		-0.0180013		-0.886806		0.421302		-0.72298		5.35346		
-0.0235666		-0.0180026		-0.889492		0.41551		-0.72561		5.35318		
-0.023566		-0.0180039		-0.89214		0.4097		-0.728241		5.35291		
-0.0235654		-0.0180052		-0.89475		0.403871		-0.730871		5.35263		
-0.0235649		-0.0180065		-0.897323		0.398024		-0.733502		5.35236		
-0.0235643		-0.0180078		-0.899857		0.392158		-0.736132		5.35208		
-0.0235637		-0.0180091		-0.902354		0.386275		-0.738762		5.3518		
-0.0235632		-0.0180104		-0.904812		0.380374		-0.741392		5.35152		
-0.0235626		-0.0180117		-0.907231		0.374456		-0.744021		5.35124		
-0.0235621		-0.0180129		-0.909612		0.36852		-0.74665		5.35095		
-0.0235615		-0.0180142		-0.911954		0.362568		-0.74928		5.35067		
-0.0235609		-0.0180155		-0.914258		0.356599		-0.751909		5.35038		
-0.0235604		-0.0180168		-0.916522		0.350614		-0.754538		5.35009		
-0.0235598		-0.0180181		-0.918747		0.344612		-0.757166		5.3498		
-0.0235592		-0.0180194		-0.920933		0.338595		-0.759795		5.34951		
-0.0235587		-0.0180207		-0.92308		0.332562		-0.762423		5.34922		
-0.0235581		-0.0180219		-0.925187		0.326514		-0.765051		5.34893		
-0.0235576		-0.0180232		-0.927255		0.32045		-0.767679		5.34863		
-0.023557		-0.0180245		-0.929283		0.314372		-0.770307		5.34834		
-0.0235565		-0.0180258		-0.931271		0.308279		-0.772934		5.34804		
-0.0235559		-0.0180271		-0.933219		0.302171		-0.775562		5.34774		
-0.0235553		-0.0180283		-0.935127		0.29605		-0.778189		5.34744		
-0.0235548		-0.0180296		-0.936995		0.289915		-0.780816		5.34714		
-0.0235542		-0.0180309		-0.938823		0.283766		-0.783443		5.34684		
-0.0235537		-0.0180321		-0.94061		0.277604		-0.786069		5.34654		
-0.0235531		-0.0180334		-0.942357		0.271429		-0.788696		5.34623		
-0.0235525		-0.0180347		-0.944063		0.265241		-0.791322		5.34593		
-0.023552		-0.0180359		-0.945729		0.25904		-0.793948		5.34562		
-0.0235514		-0.0180372		-0.947354		0.252827		-0.796574		5.34531		
-0.0235509		-0.0180385		-0.948938		0.246603		-0.7992		5.345		
-0.0235503		-0.0180397		-0.950481		0.240366		-0.801825		5.34469		
-0.0235498		-0.018041		-0.951983		0.234118		-0.80445		5.34437		
-0.0235492		-0.0180423		-0.953444		0.227859		-0.807076		5.34406		
-0.0235487		-0.0180435		-0.954863		0.221589		-0.8097		5.34374		
-0.0235481		-0.0180448		-0.956241		0.215309		-0.812325		5.34343		
-0.0235476		-0.018046		-0.957578		0.209018		-0.81495		5.34311		
-0.023547		-0.0180473		-0.958873		0.202717		-0.817574		5.34279		
-0.0235464		-0.0180485		-0.960127		0.196406		-0.820198		5.34247		
-0.0235459		-0.0180498		-0.961339		0.190085		-0.822822		5.34215		
-0.0235453		-0.0180511		-0.962509		0.183756		-0.825446		5.34182		
-0.0235448		-0.0180523		-0.963638		0.177417		-0.828069		5.3415		
-0.0235442		-0.0180535		-0.964724		0.171069		-0.830693		5.34117		
-0.0235437		-0.0180548		-0.965768		0.164714		-0.833316		5.34084		
-0.0235431		-0.018056		-0.966771		0.15835		-0.835939		5.34052		
-0.0235426		-0.0180573		-0.967731		0.151978		-0.838561		5.34019		
-0.023542		-0.0180585		-0.968649		0.145598		-0.841184		5.33985		
-0.0235415		-0.0180598		-0.969525		0.139211		-0.843806		5.33952		
-0.0235409		-0.018061		-0.970358		0.132818		-0.846428		5.33919		
-0.0235404		-0.0180623		-0.971149		0.126417		-0.84905		5.33885		
-0.0235398		-0.0180635		-0.971897		0.12001		-0.851672		5.33851		
-0.0235393		-0.0180647		-0.972603		0.113597		-0.854293		5.33818		
-0.0235387		-0.018066		-0.973267		0.107177		-0.856915		5.33784		
-0.0235382		-0.0180672		-0.973887		0.100753		-0.859536		5.3375		
-0.0235376		-0.0180684		-0.974465		0.0943225		-0.862157		5.33715		
-0.0235371		-0.0180697		-0.975001		0.0878873		-0.864777		5.33681		
-0.0235365		-0.0180709		-0.975493		0.0814474		-0.867398		5.33647		
-0.023536		-0.0180721		-0.975943		0.075003		-0.870018		5.33612		
-0.0235354		-0.0180734		-0.976349		0.0685543		-0.872638		5.33577		
-0.0235349		-0.0180746		-0.976713		0.0621018		-0.875258		5.33542		
-0.0235343		-0.0180758		-0.977034		0.0556457		-0.877877		5.33507		
-0.0235338		-0.018077		-0.977311		0.0491862		-0.880497		5.33472		
-0.0235333		-0.0180783		-0.977546		0.0427237		-0.883116		5.33437		
-0.0235327		-0.0180795		-0.977738		0.0362585		-0.885735		5.33401		
-0.0235322		-0.0180807		-0.977886		0.0297907		-0.888354		5.33366		
-0.0235316		-0.0180819		-0.977991		0.0233209		-0.890972		5.3333		
-0.0235311		-0.0180831		-0.978053		0.0168491		-0.893591		5.33294		
-0.0235305		-0.0180843		-0.978072		0.0103758		-0.896209		5.33259		
-0.02353		-0.0180856		-0.978047		0.0039012		-0.898827		5.33222		
-0.0235294		-0.0180868		-0.977979		-0.00257441		-0.901444		5.33186		
-0.0235289		-0.018088		-0.977868		-0.00905072		-0.904062		5.3315		
-0.0235284		-0.0180892		-0.977714		-0.0155274		-0.906679		5.33113		
-0.0235278		-0.0180904		-0.977516		-0.0220043		-0.909296		5.33077		
-0.0235273		-0.0180916		-0.977274		-0.0284809		-0.911913		5.3304		
-0.0235267		-0.0180928		-0.97699		-0.0349571		-0.91453		5.33003		
-0.0235262		-0.018094		-0.976662		-0.0414325		-0.917146		5.32966		
-0.0235257		-0.0180952		-0.97629		-0.0479069		-0.919762		5.32929		
-0.0235251		-0.0180964		-0.975875		-0.0543799		-0.922378		5.32892		
-0.0235246		-0.0180976		-0.975417		-0.0608512		-0.924994		5.32854		
-0.023524		-0.0180989		-0.974915		-0.0673206		-0.927609		5.32817		
-0.0235235		-0.0181001		-0.97437		-0.0737877		-0.930225		5.32779		
-0.023523		-0.0181013		-0.973781		-0.0802523		-0.93284		5.32741		
-0.0235224		-0.0181024		-0.973149		-0.0867141		-0.935454		5.32704		
-0.0235219		-0.0181036		-0.972474		-0.0931727		-0.938069		5.32665		
-0.0235213		-0.0181048		-0.971755		-0.0996278		-0.940683		5.32627		
-0.0235208		-0.018106		-0.970992		-0.106079		-0.943298		5.32589		
-0.0235203		-0.0181072		-0.970186		-0.112527		-0.945911		5.3255		
-0.0235197		-0.0181084		-0.969337		-0.11897		-0.948525		5.32512		
-0.0235192		-0.0181096		-0.968445		-0.125408		-0.951139		5.32473		
-0.0235187		-0.0181108		-0.967509		-0.131842		-0.953752		5.32434		
-0.0235181		-0.018112		-0.966529		-0.13827		-0.956365		5.32395		
-0.0235176		-0.0181132		-0.965507		-0.144693		-0.958978		5.32356		
-0.023517		-0.0181144		-0.964441		-0.15111		-0.96159		5.32317		
-0.0235165		-0.0181155		-0.963332		-0.157521		-0.964202		5.32278		
-0.023516		-0.0181167		-0.962179		-0.163925		-0.966814		5.32238		
-0.0235154		-0.0181179		-0.960983		-0.170323		-0.969426		5.32198		
-0.0235149		-0.0181191		-0.959744		-0.176713		-0.972038		5.32159		
-0.0235144		-0.0181203		-0.958462		-0.183097		-0.974649		5.32119		
-0.0235138		-0.0181214		-0.957137		-0.189472		-0.97726		5.32079		
-0.0235133		-0.0181226		-0.955769		-0.19584		-0.979871		5.32038		
-0.0235128		-0.0181238		-0.954357		-0.2022		-0.982482		5.31998		
-0.0235122		-0.018125		-0.952903		-0.208551		-0.985092		5.31958		
-0.0235117		-0.0181261		-0.951405		-0.214893		-0.987702		5.31917		
-0.0235112		-0.0181273		-0.949865		-0.221227		-0.990312		5.31876		
-0.0235106		-0.0181285		-0.948282		-0.22755		-0.992922		5.31836		
-0.0235101		-0.0181297		-0.946656		-0.233864		-0.995532		5.31795		
-0.0235096		-0.0181308		-0.944987		-0.240169		-0.998141		5.31754		
-0.0235091		-0.018132		-0.943276		-0.246462		-1.00075		5.31712		
-0.0235085		-0.0181332		-0.941521		-0.252746		-1.00336		5.31671		
-0.023508		-0.0181343		-0.939725		-0.259018		-1.00597		5.31629		
-0.0235075		-0.0181355		-0.937885		-0.265279		-1.00858		5.31588		
-0.0235069		-0.0181366		-0.936003		-0.271529		-1.01118		5.31546		
-0.0235064		-0.0181378		-0.934079		-0.277767		-1.01379		5.31504		
-0.0235059		-0.018139		-0.932113		-0.283992		-1.0164		5.31462		
-0.0235054		-0.0181401		-0.930104		-0.290206		-1.01901		5.3142		
-0.0235048		-0.0181413		-0.928053		-0.296407		-1.02161		5.31378		
-0.0235043		-0.0181424		-0.92596		-0.302595		-1.02422		5.31335		
-0.0235038		-0.0181436		-0.923824		-0.308769		-1.02683		5.31293		
-0.0235033		-0.0181447		-0.921647		-0.31493		-1.02943		5.3125		
-0.0235027		-0.0181459		-0.919428		-0.321077		-1.03204		5.31207		
-0.0235022		-0.018147		-0.917167		-0.32721		-1.03464		5.31164		
-0.0235017		-0.0181482		-0.914865		-0.333329		-1.03725		5.31121		
-0.0235012		-0.0181493		-0.91252		-0.339433		-1.03986		5.31078		
-0.0235006		-0.0181505		-0.910135		-0.345522		-1.04246		5.31035		
-0.0235001		-0.0181516		-0.907707		-0.351595		-1.04506		5.30991		
-0.0234996		-0.0181528		-0.905239		-0.357653		-1.04767		5.30948		
-0.0234991		-0.0181539		-0.902729		-0.363695		-1.05027		5.30904		
-0.0234985		-0.0181551		-0.900178		-0.369721		-1.05288		5.3086		
-0.023498		-0.0181562		-0.897586		-0.37573		-1.05548		5.30816		
-0.0234975		-0.0181573		-0.894952		-0.381723		-1.05808		5.30772		
-0.023497		-0.0181585		-0.892278		-0.387699		-1.06069		5.30728		
-0.0234964		-0.0181596		-0.889564		-0.393657		-1.06329		5.30683		
-0.0234959		-0.0181608		-0.886808		-0.399598		-1.06589		5.30639		
-0.0234954		-0.0181619		-0.884012		-0.40552		-1.0685		5.30594		
-0.0234949		-0.018163		-0.881176		-0.411425		-1.0711		5.30549		
-0.0234944		-0.0181642		-0.878299		-0.417311		-1.0737		5.30504		
-0.0234938		-0.0181653		-0.875383		-0.423178		-1.0763		5.30459		
-0.0234933		-0.0181664		-0.872426		-0.429026		-1.0789		5.30414		
-0.0234928		-0.0181675		-0.869429		-0.434855		-1.0815		5.30369		
-0.0234923		-0.0181687		-0.866392		-0.440664		-1.08411		5.30323		
-0.0234918		-0.0181698		-0.863316		-0.446454		-1.08671		5.30278		
-0.0234913		-0.0181709		-0.8602		-0.452223		-1.08931		5.30232		
-0.0234907		-0.0181721		-0.857044		-0.457972		-1.09191		5.30186		
-0.0234902		-0.0181732		-0.85385		-0.4637		-1.09451		5.3014		
-0.0234897		-0.0181743		-0.850616		-0.469407		-1.09711		5.30094		
-0.0234892		-0.0181754		-0.847343		-0.475092		-1.09971		5.30048		
-0.0234887		-0.0181765		-0.844031		-0.480756		-1.10231		5.30001		
-0.0234882		-0.0181777		-0.84068		-0.486399		-1.1049		5.29955		
-0.0234876		-0.0181788		-0.837291		-0.492019		-1.1075		5.29908		
-0.0234871		-0.0181799		-0.833863		-0.497616		-1.1101		5.29862		
-0.0234866		-0.018181		-0.830397		-0.503191		-1.1127		5.29815		
-0.0234861		-0.0181821		-0.826893		-0.508743		-1.1153		5.29768		
-0.0234856		-0.0181832		-0.823351		-0.514272		-1.11789		5.2972		
-0.0234851		-0.0181843		-0.819771		-0.519778		-1.12049		5.29673		
-0.0234846		-0.0181855		-0.816153		-0.525259		-1.12309		5.29626		
-0.023484		-0.0181866		-0.812498		-0.530717		-1.12568		5.29578		
-0.0234835		-0.0181877		-0.808805		-0.53615		-1.12828		5.29531		
-0.023483		-0.0181888		-0.805075		-0.541559		-1.13088		5.29483		
-0.0234825		-0.0181899		-0.801308		-0.546943		-1.13347		5.29435		
-0.023482		-0.018191		-0.797504		-0.552302		-1.13607		5.29387		
-0.0234815		-0.0181921		-0.793663		-0.557635		-1.13866		5.29339		
-0.023481		-0.0181932		-0.789786		-0.562943		-1.14126		5.2929		
-0.0234805		-0.0181943		-0.785872		-0.568225		-1.14385		5.29242		
-0.02348		-0.0181954		-0.781923		-0.573481		-1.14645		5.29193		
-0.0234794		-0.0181965		-0.777937		-0.57871		-1.14904		5.29144		
-0.0234789		-0.0181976		-0.773915		-0.583913		-1.15164		5.29096		
-0.0234784		-0.0181987		-0.769857		-0.589089		-1.15423		5.29047		
-0.0234779		-0.0181998		-0.765764		-0.594237		-1.15682		5.28997		
-0.0234774		-0.0182009		-0.761636		-0.599359		-1.15942		5.28948		
-0.0234769		-0.018202		-0.757472		-0.604452		-1.16201		5.28899		
-0.0234764		-0.0182031		-0.753274		-0.609518		-1.1646		5.28849		
-0.0234759		-0.0182041		-0.749041		-0.614556		-1.16719		5.288		
-0.0234754		-0.0182052		-0.744773		-0.619565		-1.16979		5.2875		
