-5.46563		-2.59276		-5.58339		-1.45149		-4.6758		1.25768		
-5.46509		-2.59496		-5.58593		-1.45591		-4.6784		1.25831		
-5.46455		-2.59715		-5.58846		-1.46036		-4.681		1.25895		
-5.46401		-2.59934		-5.59099		-1.46483		-4.68359		1.25958		
-5.46346		-2.60153		-5.59351		-1.46933		-4.68619		1.26021		
-5.46292		-2.60371		-5.59603		-1.47386		-4.68879		1.26083		
-5.46238		-2.60589		-5.59854		-1.47841		-4.69139		1.26146		
-5.46183		-2.60807		-5.60105		-1.48299		-4.694		1.26208		
-5.46129		-2.61025		-5.60355		-1.48759		-4.6966		1.2627		
-5.46074		-2.61243		-5.60605		-1.49222		-4.6992		1.26331		
-5.4602		-2.6146		-5.60854		-1.49688		-4.7018		1.26393		
-5.45965		-2.61677		-5.61103		-1.50156		-4.7044		1.26454		
-5.4591		-2.61894		-5.61351		-1.50627		-4.70701		1.26515		
-5.45856		-2.6211		-5.61598		-1.51101		-4.70961		1.26575		
-5.45801		-2.62327		-5.61845		-1.51577		-4.71222		1.26636		
-5.45746		-2.62543		-5.62092		-1.52056		-4.71482		1.26696		
-5.45691		-2.62759		-5.62338		-1.52538		-4.71743		1.26756		
-5.45636		-2.62974		-5.62583		-1.53022		-4.72003		1.26815		
-5.45581		-2.6319		-5.62827		-1.53509		-4.72264		1.26875		
-5.45526		-2.63405		-5.63071		-1.53999		-4.72525		1.26934		
-5.45471		-2.6362		-5.63315		-1.54492		-4.72785		1.26993		
-5.45416		-2.63834		-5.63557		-1.54988		-4.73046		1.27051		
-5.45361		-2.64049		-5.63799		-1.55486		-4.73307		1.2711		
-5.45306		-2.64263		-5.6404		-1.55987		-4.73568		1.27168		
-5.45251		-2.64477		-5.64281		-1.56491		-4.73829		1.27226		
-5.45195		-2.64691		-5.64521		-1.56998		-4.7409		1.27284		
-5.4514		-2.64904		-5.6476		-1.57507		-4.74351		1.27341		
-5.45085		-2.65117		-5.64999		-1.5802		-4.74612		1.27398		
-5.45029		-2.6533		-5.65236		-1.58535		-4.74873		1.27455		
-5.44974		-2.65543		-5.65473		-1.59053		-4.75134		1.27512		
-5.44918		-2.65756		-5.65709		-1.59574		-4.75395		1.27568		
-5.44863		-2.65968		-5.65945		-1.60098		-4.75656		1.27624		
-5.44807		-2.6618		-5.6618		-1.60625		-4.75917		1.2768		
-5.44752		-2.66392		-5.66413		-1.61155		-4.76179		1.27736		
-5.44696		-2.66604		-5.66646		-1.61688		-4.7644		1.27792		
-5.44641		-2.66815		-5.66879		-1.62224		-4.76701		1.27847		
-5.44585		-2.67026		-5.6711		-1.62763		-4.76963		1.27902		
-5.44529		-2.67237		-5.67341		-1.63304		-4.77224		1.27957		
-5.44473		-2.67448		-5.6757		-1.63849		-4.77486		1.28011		
-5.44417		-2.67659		-5.67799		-1.64397		-4.77747		1.28065		
-5.44362		-2.67869		-5.68027		-1.64948		-4.78009		1.28119		
-5.44306		-2.68079		-5.68254		-1.65502		-4.78271		1.28173		
-5.4425		-2.68289		-5.6848		-1.66059		-4.78532		1.28227		
-5.44194		-2.68498		-5.68705		-1.66619		-4.78794		1.2828		
-5.44138		-2.68708		-5.68929		-1.67182		-4.79056		1.28333		
-5.44082		-2.68917		-5.69152		-1.67749		-4.79317		1.28386		
-5.44026		-2.69126		-5.69375		-1.68318		-4.79579		1.28438		
-5.43969		-2.69334		-5.69596		-1.68891		-4.79841		1.28491		
-5.43913		-2.69543		-5.69816		-1.69467		-4.80103		1.28543		
-5.43857		-2.69751		-5.70035		-1.70046		-4.80365		1.28595		
-5.43801		-2.69959		-5.70253		-1.70628		-4.80627		1.28646		
-5.43745		-2.70167		-5.7047		-1.71214		-4.80889		1.28698		
-5.43688		-2.70374		-5.70686		-1.71803		-4.81151		1.28749		
-5.43632		-2.70581		-5.70901		-1.72395		-4.81413		1.288		
-5.43576		-2.70788		-5.71115		-1.7299		-4.81675		1.2885		
-5.43519		-2.70995		-5.71327		-1.73589		-4.81937		1.28901		
-5.43463		-2.71202		-5.71538		-1.74191		-4.822		1.28951		
-5.43406		-2.71408		-5.71749		-1.74796		-4.82462		1.29001		
-5.4335		-2.71614		-5.71958		-1.75405		-4.82724		1.29051		
-5.43293		-2.7182		-5.72165		-1.76017		-4.82986		1.291		
-5.43236		-2.72026		-5.72372		-1.76633		-4.83249		1.29149		
-5.4318		-2.72231		-5.72577		-1.77252		-4.83511		1.29198		
-5.43123		-2.72437		-5.72781		-1.77875		-4.83774		1.29247		
-5.43067		-2.72642		-5.72984		-1.78501		-4.84036		1.29296		
-5.4301		-2.72846		-5.73185		-1.7913		-4.84299		1.29344		
-5.42953		-2.73051		-5.73385		-1.79763		-4.84561		1.29392		
-5.42896		-2.73255		-5.73584		-1.804		-4.84824		1.2944		
-5.42839		-2.73459		-5.73781		-1.8104		-4.85086		1.29487		
-5.42783		-2.73663		-5.73977		-1.81683		-4.85349		1.29535		
-5.42726		-2.73867		-5.74171		-1.82331		-4.85612		1.29582		
-5.42669		-2.7407		-5.74364		-1.82982		-4.85874		1.29629		
-5.42612		-2.74274		-5.74555		-1.83636		-4.86137		1.29675		
-5.42555		-2.74476		-5.74745		-1.84295		-4.864		1.29722		
-5.42498		-2.74679		-5.74934		-1.84957		-4.86662		1.29768		
-5.42441		-2.74882		-5.7512		-1.85623		-4.86925		1.29814		
-5.42384		-2.75084		-5.75306		-1.86292		-4.87188		1.2986		
-5.42327		-2.75286		-5.75489		-1.86965		-4.87451		1.29905		
-5.42269		-2.75488		-5.75671		-1.87643		-4.87714		1.2995		
-5.42212		-2.7569		-5.75851		-1.88324		-4.87977		1.29995		
-5.42155		-2.75891		-5.7603		-1.89008		-4.8824		1.3004		
-5.42098		-2.76092		-5.76206		-1.89697		-4.88503		1.30085		
-5.42041		-2.76293		-5.76381		-1.9039		-4.88766		1.30129		
-5.41983		-2.76494		-5.76555		-1.91087		-4.89029		1.30173		
-5.41926		-2.76694		-5.76726		-1.91787		-4.89292		1.30217		
-5.41869		-2.76895		-5.76896		-1.92492		-4.89555		1.3026		
-5.41811		-2.77095		-5.77063		-1.93201		-4.89818		1.30304		
-5.41754		-2.77295		-5.77229		-1.93913		-4.90082		1.30347		
-5.41696		-2.77494		-5.77392		-1.9463		-4.90345		1.3039		
-5.41639		-2.77694		-5.77554		-1.95351		-4.90608		1.30432		
-5.41581		-2.77893		-5.77714		-1.96076		-4.90871		1.30475		
-5.41524		-2.78092		-5.77871		-1.96806		-4.91135		1.30517		
-5.41466		-2.78291		-5.78027		-1.97539		-4.91398		1.30559		
-5.41409		-2.78489		-5.7818		-1.98277		-4.91661		1.30601		
-5.41351		-2.78688		-5.78331		-1.99019		-4.91925		1.30642		
-5.41294		-2.78886		-5.7848		-1.99766		-4.92188		1.30684		
-5.41236		-2.79084		-5.78627		-2.00516		-4.92452		1.30725		
-5.41178		-2.79281		-5.78771		-2.01272		-4.92715		1.30765		
-5.41121		-2.79479		-5.78913		-2.02031		-4.92979		1.30806		
-5.41063		-2.79676		-5.79052		-2.02795		-4.93242		1.30846		
-5.41005		-2.79873		-5.79189		-2.03564		-4.93506		1.30887		
-5.40947		-2.8007		-5.79324		-2.04337		-4.93769		1.30926		
-5.4089		-2.80266		-5.79456		-2.05115		-4.94033		1.30966		
-5.40832		-2.80462		-5.79585		-2.05897		-4.94297		1.31006		
-5.40774		-2.80659		-5.79712		-2.06684		-4.9456		1.31045		
-5.40716		-2.80855		-5.79836		-2.07476		-4.94824		1.31084		
-5.40658		-2.8105		-5.79957		-2.08273		-4.95088		1.31123		
-5.406		-2.81246		-5.80075		-2.09074		-4.95351		1.31161		
-5.40542		-2.81441		-5.80191		-2.0988		-4.95615		1.31199		
-5.40484		-2.81636		-5.80304		-2.10691		-4.95879		1.31237		
-5.40426		-2.81831		-5.80413		-2.11507		-4.96143		1.31275		
-5.40368		-2.82025		-5.8052		-2.12327		-4.96407		1.31313		
-5.4031		-2.8222		-5.80623		-2.13153		-4.9667		1.3135		
-5.40252		-2.82414		-5.80723		-2.13984		-4.96934		1.31387		
-5.40194		-2.82608		-5.8082		-2.1482		-4.97198		1.31424		
-5.40136		-2.82802		-5.80914		-2.15661		-4.97462		1.31461		
-5.40078		-2.82995		-5.81004		-2.16507		-4.97726		1.31498		
-5.4002		-2.83188		-5.81091		-2.17359		-4.9799		1.31534		
-5.39962		-2.83381		-5.81175		-2.18215		-4.98254		1.3157		
-5.39903		-2.83574		-5.81254		-2.19077		-4.98518		1.31606		
-5.39845		-2.83767		-5.8133		-2.19945		-4.98782		1.31641		
-5.39787		-2.83959		-5.81402		-2.20818		-4.99046		1.31677		
-5.39729		-2.84152		-5.81471		-2.21696		-4.9931		1.31712		
-5.3967		-2.84344		-5.81535		-2.2258		-4.99574		1.31747		
-5.39612		-2.84535		-5.81596		-2.23469		-4.99839		1.31781		
-5.39554		-2.84727		-5.81652		-2.24364		-5.00103		1.31816		
-5.39495		-2.84918		-5.81704		-2.25265		-5.00367		1.3185		
-5.39437		-2.85109		-5.81751		-2.26172		-5.00631		1.31884		
-5.39379		-2.853		-5.81795		-2.27084		-5.00895		1.31918		
-5.3932		-2.85491		-5.81833		-2.28003		-5.0116		1.31951		
-5.39262		-2.85682		-5.81867		-2.28927		-5.01424		1.31985		
-5.39203		-2.85872		-5.81897		-2.29857		-5.01688		1.32018		
-5.39145		-2.86062		-5.81921		-2.30793		-5.01952		1.32051		
-5.39087		-2.86252		-5.8194		-2.31736		-5.02217		1.32083		
-5.39028		-2.86442		-5.81954		-2.32684		-5.02481		1.32116		
-5.3897		-2.86631		-5.81963		-2.33639		-5.02745		1.32148		
-5.38911		-2.8682		-5.81967		-2.346		-5.0301		1.3218		
-5.38852		-2.87009		-5.81965		-2.35568		-5.03274		1.32212		
-5.38794		-2.87198		-5.81957		-2.36542		-5.03539		1.32243		
-5.38735		-2.87387		-5.81944		-2.37523		-5.03803		1.32275		
-5.38677		-2.87575		-5.81924		-2.3851		-5.04067		1.32306		
-5.38618		-2.87763		-5.81899		-2.39503		-5.04332		1.32337		
-5.38559		-2.87951		-5.81867		-2.40504		-5.04596		1.32367		
-5.38501		-2.88139		-5.81828		-2.41511		-5.04861		1.32398		
-5.38442		-2.88326		-5.81783		-2.42526		-5.05125		1.32428		
-5.38383		-2.88514		-5.81731		-2.43547		-5.0539		1.32458		
-5.38325		-2.88701		-5.81672		-2.44575		-5.05655		1.32488		
-5.38266		-2.88888		-5.81606		-2.4561		-5.05919		1.32517		
-5.38207		-2.89074		-5.81532		-2.46653		-5.06184		1.32547		
-5.38149		-2.89261		-5.8145		-2.47703		-5.06448		1.32576		
-5.3809		-2.89447		-5.8136		-2.4876		-5.06713		1.32605		
-5.38031		-2.89633		-5.81263		-2.49824		-5.06978		1.32633		
-5.37972		-2.89819		-5.81156		-2.50897		-5.07242		1.32662		
-5.37913		-2.90005		-5.81042		-2.51976		-5.07507		1.3269		
-5.37854		-2.9019		-5.80918		-2.53063		-5.07772		1.32718		
-5.37796		-2.90375		-5.80784		-2.54158		-5.08036		1.32746		
-5.37737		-2.9056		-5.80641		-2.55261		-5.08301		1.32774		
-5.37678		-2.90745		-5.80489		-2.56372		-5.08566		1.32801		
-5.37619		-2.9093		-5.80326		-2.57491		-5.08831		1.32828		
-5.3756		-2.91114		-5.80152		-2.58617		-5.09095		1.32855		
-5.37501		-2.91298		-5.79967		-2.59752		-5.0936		1.32882		
-5.37442		-2.91482		-5.79771		-2.60895		-5.09625		1.32908		
-5.37383		-2.91666		-5.79564		-2.62047		-5.0989		1.32934		
-5.37324		-2.9185		-5.79344		-2.63206		-5.10155		1.32961		
-5.37265		-2.92033		-5.79111		-2.64374		-5.10419		1.32986		
-5.37206		-2.92216		-5.78865		-2.6555		-5.10684		1.33012		
-5.37147		-2.92399		-5.78606		-2.66735		-5.10949		1.33037		
-5.37088		-2.92582		-5.78332		-2.67929		-5.11214		1.33063		
-5.37029		-2.92764		-5.78044		-2.69131		-5.11479		1.33088		
-5.3697		-2.92947		-5.7774		-2.70341		-5.11744		1.33112		
-5.36911		-2.93129		-5.77421		-2.7156		-5.12009		1.33137		
-5.36852		-2.93311		-5.77085		-2.72788		-5.12274		1.33161		
-5.36793		-2.93492		-5.76732		-2.74024		-5.12539		1.33185		
-5.36734		-2.93674		-5.7636		-2.75269		-5.12804		1.33209		
-5.36675		-2.93855		-5.7597		-2.76522		-5.13069		1.33233		
-5.36616		-2.94036		-5.7556		-2.77784		-5.13334		1.33256		
-5.36557		-2.94217		-5.7513		-2.79054		-5.13599		1.3328		
-5.36498		-2.94398		-5.74678		-2.80332		-5.13864		1.33303		
-5.36439		-2.94578		-5.74204		-2.81618		-5.14129		1.33325		
-5.36379		-2.94758		-5.73706		-2.82912		-5.14394		1.33348		
-5.3632		-2.94938		-5.73184		-2.84214		-5.14659		1.3337		
-5.36261		-2.95118		-5.72636		-2.85522		-5.14924		1.33393		
-5.36202		-2.95298		-5.72061		-2.86838		-5.15189		1.33414		
-5.36143		-2.95477		-5.71458		-2.8816		-5.15454		1.33436		
-5.36083		-2.95657		-5.70825		-2.89489		-5.15719		1.33458		
-5.36024		-2.95836		-5.70161		-2.90822		-5.15984		1.33479		
-5.35965		-2.96014		-5.69464		-2.9216		-5.16249		1.335		
-5.35906		-2.96193		-5.68732		-2.93502		-5.16514		1.33521		
-5.35847		-2.96371		-5.67964		-2.94847		-5.16779		1.33542		
-5.35787		-2.9655		-5.67158		-2.96193		-5.17044		1.33562		
-5.35728		-2.96728		-5.66312		-2.97539		-5.1731		1.33582		
-5.35669		-2.96905		-5.65423		-2.98884		-5.17575		1.33602		
-5.3561		-2.97083		-5.64491		-3.00226		-5.1784		1.33622		
-5.3555		-2.9726		-5.63511		-3.01563		-5.18105		1.33642		
-5.35491		-2.97438		-5.62483		-3.02892		-5.1837		1.33661		
-5.35432		-2.97615		-5.61404		-3.0421		-5.18635		1.33681		
-5.35372		-2.97791		-5.60272		-3.05515		-5.18901		1.337		
-5.35313		-2.97968		-5.59084		-3.06802		-5.19166		1.33718		
-5.35254		-2.98144		-5.57838		-3.08068		-5.19431		1.33737		
-5.35194		-2.98321		-5.56534		-3.09307		-5.19696		1.33755		
-5.35135		-2.98497		-5.55168		-3.10514		-5.19961		1.33773		
-5.35076		-2.98672		-5.5374		-3.11685		-5.20227		1.33791		
-5.35016		-2.98848		-5.5225		-3.12811		-5.20492		1.33809		
-5.34957		-2.99023		-5.50697		-3.13887		-5.20757		1.33826		
-5.34898		-2.99199		-5.49084		-3.14904		-5.21022		1.33844		
-5.34838		-2.99374		-5.47411		-3.15856		-5.21288		1.33861		
-5.34779		-2.99548		-5.45683		-3.16735		-5.21553		1.33878		
-5.3472		-2.99723		-5.43903		-3.17533		-5.21818		1.33894		
-5.3466		-2.99897		-5.42079		-3.18243		-5.22083		1.33911		
-5.34601		-3.00071		-5.40217		-3.18861		-5.22349		1.33927		
-5.34541		-3.00245		-5.38326		-3.19379		-5.22614		1.33943		
-5.34482		-3.00419		-5.36415		-3.19796		-5.22879		1.33959		
-5.34423		-3.00593		-5.34493		-3.20109		-5.23145		1.33974		
-5.34363		-3.00766		-5.32571		-3.20319		-5.2341		1.3399		
-5.34304		-3.00939		-5.30658		-3.20426		-5.23675		1.34005		
-5.34244		-3.01112		-5.28764		-3.20435		-5.23941		1.3402		
-5.34185		-3.01285		-5.26896		-3.20349		-5.24206		1.34035		
-5.34126		-3.01458		-5.25062		-3.20175		-5.24471		1.34049		
-5.34066		-3.0163		-5.23267		-3.19918		-5.24737		1.34064		
-5.34007		-3.01802		-5.21517		-3.19586		-5.25002		1.34078		
-5.33947		-3.01974		-5.19815		-3.19186		-5.25267		1.34092		
-5.33888		-3.02146		-5.18164		-3.18723		-5.25533		1.34106		
-5.33828		-3.02318		-5.16564		-3.18206		-5.25798		1.34119		
-5.33769		-3.02489		-5.15017		-3.1764		-5.26063		1.34132		
-5.33709		-3.0266		-5.13523		-3.1703		-5.26329		1.34146		
-5.3365		-3.02831		-5.12082		-3.16384		-5.26594		1.34158		
-5.3359		-3.03002		-5.10691		-3.15704		-5.26859		1.34171		
-5.33531		-3.03173		-5.09351		-3.14997		-5.27125		1.34184		
-5.33472		-3.03343		-5.08061		-3.14265		-5.2739		1.34196		
-5.33412		-3.03513		-5.06817		-3.13513		-5.27655		1.34208		
-5.33353		-3.03683		-5.05619		-3.12744		-5.27921		1.3422		
-5.33293		-3.03853		-5.04466		-3.11959		-5.28186		1.34232		
-5.33234		-3.04023		-5.03354		-3.11163		-5.28452		1.34243		
-5.33174		-3.04192		-5.02284		-3.10357		-5.28717		1.34254		
-5.33115		-3.04362		-5.01252		-3.09542		-5.28982		1.34265		
-5.33055		-3.04531		-5.00258		-3.08722		-5.29248		1.34276		
-5.32996		-3.04699		-4.993		-3.07896		-5.29513		1.34287		
-5.32936		-3.04868		-4.98376		-3.07068		-5.29778		1.34297		
-5.32877		-3.05037		-4.97485		-3.06236		-5.30044		1.34308		
-5.32817		-3.05205		-4.96625		-3.05404		-5.30309		1.34318		
-5.32758		-3.05373		-4.95796		-3.04571		-5.30575		1.34327		
-5.32698		-3.05541		-4.94995		-3.03739		-5.3084		1.34337		
-5.32639		-3.05708		-4.94222		-3.02908		-5.31105		1.34346		
-5.32579		-3.05876		-4.93476		-3.02078		-5.31371		1.34356		
-5.3252		-3.06043		-4.92755		-3.01251		-5.31636		1.34365		
-5.3246		-3.0621		-4.92059		-3.00427		-5.31902		1.34374		
-5.32401		-3.06377		-4.91386		-2.99605		-5.32167		1.34382		
-5.32341		-3.06544		-4.90736		-2.98788		-5.32432		1.34391		
-5.32282		-3.0671		-4.90107		-2.97974		-5.32698		1.34399		
-5.32222		-3.06877		-4.89499		-2.97164		-5.32963		1.34407		
-5.32163		-3.07043		-4.88912		-2.96358		-5.33229		1.34415		
-5.32103		-3.07209		-4.88343		-2.95557		-5.33494		1.34422		
-5.32044		-3.07375		-4.87794		-2.94761		-5.33759		1.34429		
-5.31984		-3.0754		-4.87262		-2.9397		-5.34025		1.34437		
-5.31925		-3.07705		-4.86747		-2.93184		-5.3429		1.34444		
-5.31865		-3.07871		-4.8625		-2.92403		-5.34556		1.3445		
-5.31806		-3.08036		-4.85768		-2.91627		-5.34821		1.34457		
-5.31746		-3.082		-4.85302		-2.90856		-5.35086		1.34463		
-5.31687		-3.08365		-4.84851		-2.90091		-5.35352		1.3447		
-5.31627		-3.08529		-4.84415		-2.89332		-5.35617		1.34476		
-5.31568		-3.08693		-4.83993		-2.88578		-5.35882		1.34481		
-5.31508		-3.08857		-4.83584		-2.87829		-5.36148		1.34487		
-5.31449		-3.09021		-4.83189		-2.87086		-5.36413		1.34492		
-5.31389		-3.09185		-4.82806		-2.86349		-5.36679		1.34497		
-5.3133		-3.09348		-4.82436		-2.85617		-5.36944		1.34502		
-5.3127		-3.09512		-4.82078		-2.84891		-5.37209		1.34507		
-5.31211		-3.09675		-4.81732		-2.84171		-5.37475		1.34512		
-5.31151		-3.09837		-4.81397		-2.83456		-5.3774		1.34516		
-5.31092		-3.1		-4.81073		-2.82747		-5.38005		1.3452		
-5.31032		-3.10163		-4.80759		-2.82044		-5.38271		1.34524		
-5.30973		-3.10325		-4.80457		-2.81346		-5.38536		1.34528		
-5.30914		-3.10487		-4.80164		-2.80653		-5.38801		1.34532		
-5.30854		-3.10649		-4.79881		-2.79966		-5.39067		1.34535		
-5.30795		-3.10811		-4.79608		-2.79285		-5.39332		1.34538		
-5.30735		-3.10972		-4.79344		-2.78609		-5.39598		1.34541		
-5.30676		-3.11133		-4.79089		-2.77939		-5.39863		1.34544		
-5.30616		-3.11295		-4.78843		-2.77274		-5.40128		1.34546		
-5.30557		-3.11456		-4.78606		-2.76615		-5.40394		1.34549		
-5.30497		-3.11616		-4.78377		-2.75961		-5.40659		1.34551		
-5.30438		-3.11777		-4.78156		-2.75312		-5.40924		1.34553		
-5.30379		-3.11937		-4.77943		-2.74669		-5.4119		1.34555		
-5.30319		-3.12097		-4.77738		-2.74031		-5.41455		1.34556		
-5.3026		-3.12257		-4.77541		-2.73398		-5.4172		1.34558		
-5.302		-3.12417		-4.77351		-2.72771		-5.41985		1.34559		
-5.30141		-3.12577		-4.77168		-2.72149		-5.42251		1.3456		
-5.30081		-3.12736		-4.76993		-2.71532		-5.42516		1.34561		
-5.30022		-3.12896		-4.76824		-2.7092		-5.42781		1.34561		
-5.29963		-3.13055		-4.76662		-2.70313		-5.43047		1.34562		
-5.29903		-3.13214		-4.76507		-2.69711		-5.43312		1.34562		
-5.29844		-3.13372		-4.76359		-2.69115		-5.43577		1.34562		
-5.29785		-3.13531		-4.76216		-2.68523		-5.43842		1.34562		
-5.29725		-3.13689		-4.7608		-2.67936		-5.44108		1.34561		
-5.29666		-3.13847		-4.7595		-2.67354		-5.44373		1.34561		
-5.29606		-3.14005		-4.75826		-2.66777		-5.44638		1.3456		
-5.29547		-3.14163		-4.75708		-2.66205		-5.44903		1.34559		
-5.29488		-3.1432		-4.75595		-2.65638		-5.45169		1.34558		
-5.29428		-3.14478		-4.75488		-2.65076		-5.45434		1.34557		
-5.29369		-3.14635		-4.75387		-2.64518		-5.45699		1.34555		
-5.2931		-3.14792		-4.75291		-2.63965		-5.45964		1.34553		
-5.2925		-3.14949		-4.752		-2.63417		-5.46229		1.34551		
-5.29191		-3.15105		-4.75114		-2.62873		-5.46495		1.34549		
-5.29132		-3.15262		-4.75034		-2.62334		-5.4676		1.34547		
-5.29073		-3.15418		-4.74958		-2.618		-5.47025		1.34544		
-5.29013		-3.15574		-4.74888		-2.6127		-5.4729		1.34542		
-5.28954		-3.1573		-4.74822		-2.60745		-5.47555		1.34539		
-5.28895		-3.15886		-4.7476		-2.60224		-5.47821		1.34536		
-5.28835		-3.16041		-4.74704		-2.59708		-5.48086		1.34532		
-5.28776		-3.16197		-4.74652		-2.59196		-5.48351		1.34529		
-5.28717		-3.16352		-4.74604		-2.58688		-5.48616		1.34525		
-5.28658		-3.16507		-4.74561		-2.58185		-5.48881		1.34521		
-5.28598		-3.16662		-4.74522		-2.57686		-5.49146		1.34517		
-5.28539		-3.16816		-4.74487		-2.57192		-5.49411		1.34513		
-5.2848		-3.16971		-4.74456		-2.56702		-5.49676		1.34508		
-5.28421		-3.17125		-4.74429		-2.56216		-5.49941		1.34504		
-5.28362		-3.17279		-4.74407		-2.55734		-5.50207		1.34499		
-5.28302		-3.17433		-4.74388		-2.55257		-5.50472		1.34494		
-5.28243		-3.17586		-4.74373		-2.54783		-5.50737		1.34488		
-5.28184		-3.1774		-4.74362		-2.54314		-5.51002		1.34483		
-5.28125		-3.17893		-4.74355		-2.53849		-5.51267		1.34477		
-5.28066		-3.18046		-4.74351		-2.53388		-5.51532		1.34472		
-5.28007		-3.18199		-4.74351		-2.52931		-5.51797		1.34466		
-5.27947		-3.18352		-4.74355		-2.52478		-5.52062		1.34459		
-5.27888		-3.18505		-4.74362		-2.52029		-5.52327		1.34453		
-5.27829		-3.18657		-4.74372		-2.51584		-5.52592		1.34446		
-5.2777		-3.18809		-4.74386		-2.51143		-5.52857		1.3444		
-5.27711		-3.18961		-4.74404		-2.50706		-5.53122		1.34433		
-5.27652		-3.19113		-4.74424		-2.50273		-5.53387		1.34425		
-5.27593		-3.19265		-4.74448		-2.49844		-5.53652		1.34418		
-5.27534		-3.19416		-4.74475		-2.49419		-5.53917		1.34411		
-5.27475		-3.19568		-4.74505		-2.48997		-5.54182		1.34403		
-5.27416		-3.19719		-4.74538		-2.48579		-5.54446		1.34395		
-5.27357		-3.1987		-4.74575		-2.48165		-5.54711		1.34387		
-5.27298		-3.2002		-4.74614		-2.47755		-5.54976		1.34379		
-5.27239		-3.20171		-4.74656		-2.47349		-5.55241		1.3437		
-5.2718		-3.20321		-4.74701		-2.46946		-5.55506		1.34361		
-5.27121		-3.20472		-4.74749		-2.46547		-5.55771		1.34352		
-5.27062		-3.20622		-4.748		-2.46152		-5.56036		1.34343		
-5.27003		-3.20771		-4.74854		-2.4576		-5.563		1.34334		
-5.26944		-3.20921		-4.7491		-2.45372		-5.56565		1.34325		
-5.26885		-3.21071		-4.74969		-2.44988		-5.5683		1.34315		
-5.26826		-3.2122		-4.75031		-2.44607		-5.57095		1.34305		
-5.26767		-3.21369		-4.75095		-2.4423		-5.5736		1.34295		
-5.26708		-3.21518		-4.75162		-2.43856		-5.57624		1.34285		
-5.26649		-3.21667		-4.75232		-2.43486		-5.57889		1.34275		
-5.2659		-3.21815		-4.75304		-2.4312		-5.58154		1.34264		
-5.26531		-3.21964		-4.75378		-2.42757		-5.58419		1.34253		
-5.26473		-3.22112		-4.75456		-2.42397		-5.58683		1.34242		
-5.26414		-3.2226		-4.75535		-2.42041		-5.58948		1.34231		
-5.26355		-3.22408		-4.75617		-2.41688		-5.59213		1.3422		
-5.26296		-3.22555		-4.75701		-2.41339		-5.59477		1.34208		
-5.26237		-3.22703		-4.75788		-2.40993		-5.59742		1.34197		
-5.26179		-3.2285		-4.75877		-2.40651		-5.60007		1.34185		
-5.2612		-3.22997		-4.75968		-2.40312		-5.60271		1.34173		
-5.26061		-3.23144		-4.76061		-2.39976		-5.60536		1.3416		
-5.26002		-3.23291		-4.76157		-2.39644		-5.60801		1.34148		
