-0.00059587		0.000649444		-0.862899		-0.383672		-4.1505		3.53876		
-0.000599192		0.000652832		-0.86009		-0.38958		-4.15219		3.53674		
-0.000602523		0.000656228		-0.857241		-0.39547		-4.15387		3.53473		
-0.000605865		0.000659632		-0.854351		-0.401341		-4.15556		3.53271		
-0.000609216		0.000663044		-0.851421		-0.407194		-4.15724		3.53069		
-0.000612577		0.000666465		-0.848452		-0.413027		-4.15892		3.52868		
-0.000615947		0.000669893		-0.845442		-0.418841		-4.1606		3.52666		
-0.000619328		0.00067333		-0.842393		-0.424635		-4.16228		3.52464		
-0.000622718		0.000676775		-0.839304		-0.430409		-4.16396		3.52262		
-0.000626118		0.000680228		-0.836175		-0.436163		-4.16564		3.5206		
-0.000629527		0.000683689		-0.833008		-0.441896		-4.16731		3.51857		
-0.000632947		0.000687158		-0.829801		-0.447608		-4.16899		3.51655		
-0.000636376		0.000690636		-0.826555		-0.453299		-4.17066		3.51453		
-0.000639816		0.000694121		-0.82327		-0.458969		-4.17234		3.5125		
-0.000643265		0.000697615		-0.819946		-0.464617		-4.17401		3.51048		
-0.000646723		0.000701116		-0.816583		-0.470243		-4.17568		3.50845		
-0.000650192		0.000704626		-0.813182		-0.475847		-4.17735		3.50643		
-0.000653671		0.000708144		-0.809743		-0.481428		-4.17902		3.5044		
-0.000657159		0.00071167		-0.806266		-0.486986		-4.18069		3.50237		
-0.000660657		0.000715204		-0.80275		-0.492522		-4.18235		3.50034		
-0.000664165		0.000718746		-0.799196		-0.498034		-4.18402		3.49831		
-0.000667683		0.000722296		-0.795605		-0.503522		-4.18569		3.49628		
-0.00067121		0.000725854		-0.791976		-0.508987		-4.18735		3.49425		
-0.000674748		0.00072942		-0.78831		-0.514427		-4.18901		3.49221		
-0.000678295		0.000732994		-0.784606		-0.519843		-4.19067		3.49018		
-0.000681852		0.000736577		-0.780865		-0.525235		-4.19234		3.48814		
-0.00068542		0.000740167		-0.777088		-0.530601		-4.194		3.48611		
-0.000688996		0.000743765		-0.773273		-0.535943		-4.19565		3.48407		
-0.000692583		0.000747372		-0.769422		-0.541258		-4.19731		3.48204		
-0.00069618		0.000750986		-0.765534		-0.546548		-4.19897		3.48		
-0.000699786		0.000754608		-0.76161		-0.551813		-4.20063		3.47796		
-0.000703403		0.000758239		-0.75765		-0.55705		-4.20228		3.47592		
-0.000707029		0.000761877		-0.753654		-0.562262		-4.20393		3.47388		
-0.000710665		0.000765524		-0.749623		-0.567446		-4.20559		3.47184		
-0.000714311		0.000769178		-0.745555		-0.572604		-4.20724		3.46979		
-0.000717967		0.00077284		-0.741453		-0.577734		-4.20889		3.46775		
-0.000721633		0.000776511		-0.737315		-0.582837		-4.21054		3.46571		
-0.000725309		0.000780189		-0.733142		-0.587912		-4.21219		3.46366		
-0.000728994		0.000783875		-0.728934		-0.592959		-4.21384		3.46162		
-0.00073269		0.00078757		-0.724692		-0.597978		-4.21548		3.45957		
-0.000736395		0.000791272		-0.720415		-0.602968		-4.21713		3.45752		
-0.00074011		0.000794982		-0.716103		-0.607929		-4.21877		3.45547		
-0.000743836		0.0007987		-0.711758		-0.612862		-4.22042		3.45343		
-0.000747571		0.000802426		-0.707379		-0.617765		-4.22206		3.45138		
-0.000751316		0.00080616		-0.702966		-0.622639		-4.2237		3.44932		
-0.000755071		0.000809902		-0.69852		-0.627483		-4.22534		3.44727		
-0.000758836		0.000813652		-0.694041		-0.632297		-4.22698		3.44522		
-0.000762611		0.00081741		-0.689528		-0.63708		-4.22862		3.44317		
-0.000766395		0.000821175		-0.684983		-0.641834		-4.23026		3.44111		
-0.00077019		0.000824949		-0.680404		-0.646556		-4.2319		3.43906		
-0.000773995		0.00082873		-0.675794		-0.651248		-4.23353		3.437		
-0.000777809		0.00083252		-0.671151		-0.655909		-4.23516		3.43495		
-0.000781634		0.000836317		-0.666476		-0.660538		-4.2368		3.43289		
-0.000785468		0.000840122		-0.66177		-0.665136		-4.23843		3.43083		
-0.000789313		0.000843935		-0.657032		-0.669701		-4.24006		3.42877		
-0.000793167		0.000847756		-0.652262		-0.674235		-4.24169		3.42671		
-0.000797031		0.000851585		-0.647462		-0.678736		-4.24332		3.42465		
-0.000800906		0.000855422		-0.64263		-0.683205		-4.24495		3.42259		
-0.00080479		0.000859266		-0.637768		-0.687641		-4.24658		3.42053		
-0.000808684		0.000863119		-0.632875		-0.692045		-4.2482		3.41846		
-0.000812589		0.000866979		-0.627952		-0.696415		-4.24983		3.4164		
-0.000816503		0.000870847		-0.622999		-0.700751		-4.25145		3.41433		
-0.000820427		0.000874723		-0.618016		-0.705055		-4.25308		3.41227		
-0.000824361		0.000878607		-0.613004		-0.709324		-4.2547		3.4102		
-0.000828305		0.000882498		-0.607963		-0.713559		-4.25632		3.40813		
-0.000832259		0.000886398		-0.602892		-0.71776		-4.25794		3.40607		
-0.000836223		0.000890305		-0.597792		-0.721927		-4.25956		3.404		
-0.000840197		0.00089422		-0.592664		-0.726059		-4.26118		3.40193		
-0.000844182		0.000898143		-0.587508		-0.730156		-4.26279		3.39986		
-0.000848176		0.000902073		-0.582323		-0.734218		-4.26441		3.39778		
-0.00085218		0.000906012		-0.577111		-0.738244		-4.26602		3.39571		
-0.000856194		0.000909958		-0.571871		-0.742236		-4.26764		3.39364		
-0.000860218		0.000913912		-0.566603		-0.746191		-4.26925		3.39156		
-0.000864252		0.000917874		-0.561309		-0.750111		-4.27086		3.38949		
-0.000868296		0.000921844		-0.555987		-0.753995		-4.27247		3.38741		
-0.000872351		0.000925821		-0.550639		-0.757843		-4.27408		3.38534		
-0.000876415		0.000929806		-0.545265		-0.761654		-4.27569		3.38326		
-0.000880489		0.000933799		-0.539864		-0.765428		-4.2773		3.38118		
-0.000884573		0.0009378		-0.534438		-0.769166		-4.2789		3.3791		
-0.000888668		0.000941808		-0.528986		-0.772867		-4.28051		3.37702		
-0.000892772		0.000945824		-0.523509		-0.77653		-4.28211		3.37494		
-0.000896886		0.000949848		-0.518006		-0.780157		-4.28372		3.37286		
-0.000901011		0.00095388		-0.512479		-0.783745		-4.28532		3.37078		
-0.000905145		0.000957919		-0.506927		-0.787296		-4.28692		3.3687		
-0.00090929		0.000961966		-0.501351		-0.790809		-4.28852		3.36661		
-0.000913444		0.000966021		-0.495751		-0.794285		-4.29012		3.36453		
-0.000917609		0.000970084		-0.490127		-0.797721		-4.29172		3.36244		
-0.000921783		0.000974154		-0.484479		-0.80112		-4.29331		3.36036		
-0.000925968		0.000978232		-0.478808		-0.80448		-4.29491		3.35827		
-0.000930163		0.000982317		-0.473115		-0.807801		-4.29651		3.35618		
-0.000934368		0.000986411		-0.467398		-0.811084		-4.2981		3.35409		
-0.000938583		0.000990512		-0.46166		-0.814327		-4.29969		3.352		
-0.000942808		0.00099462		-0.455899		-0.817531		-4.30128		3.34991		
-0.000947043		0.000998737		-0.450116		-0.820696		-4.30287		3.34782		
-0.000951288		0.00100286		-0.444312		-0.823821		-4.30446		3.34573		
-0.000955543		0.00100699		-0.438486		-0.826907		-4.30605		3.34363		
-0.000959808		0.00101113		-0.432639		-0.829952		-4.30764		3.34154		
-0.000964084		0.00101528		-0.426772		-0.832958		-4.30923		3.33945		
-0.000968369		0.00101943		-0.420884		-0.835924		-4.31081		3.33735		
-0.000972665		0.0010236		-0.414976		-0.838849		-4.3124		3.33525		
-0.000976971		0.00102777		-0.409048		-0.841734		-4.31398		3.33316		
-0.000981286		0.00103194		-0.403101		-0.844579		-4.31556		3.33106		
-0.000985612		0.00103613		-0.397134		-0.847383		-4.31714		3.32896		
-0.000989948		0.00104032		-0.391148		-0.850146		-4.31872		3.32686		
-0.000994294		0.00104452		-0.385143		-0.852868		-4.3203		3.32476		
-0.000998651		0.00104873		-0.37912		-0.855549		-4.32188		3.32266		
-0.00100302		0.00105295		-0.373079		-0.858189		-4.32346		3.32056		
-0.00100739		0.00105717		-0.367019		-0.860787		-4.32503		3.31846		
-0.00101178		0.0010614		-0.360943		-0.863344		-4.32661		3.31635		
-0.00101618		0.00106564		-0.354848		-0.86586		-4.32818		3.31425		
-0.00102058		0.00106988		-0.348737		-0.868333		-4.32976		3.31214		
-0.001025		0.00107414		-0.342609		-0.870765		-4.33133		3.31004		
-0.00102943		0.0010784		-0.336465		-0.873155		-4.3329		3.30793		
-0.00103386		0.00108267		-0.330305		-0.875503		-4.33447		3.30582		
-0.00103831		0.00108695		-0.324129		-0.877809		-4.33604		3.30371		
-0.00104277		0.00109123		-0.317937		-0.880073		-4.3376		3.3016		
-0.00104724		0.00109552		-0.31173		-0.882294		-4.33917		3.29949		
-0.00105172		0.00109982		-0.305508		-0.884473		-4.34074		3.29738		
-0.0010562		0.00110413		-0.299272		-0.886609		-4.3423		3.29527		
-0.0010607		0.00110844		-0.293021		-0.888702		-4.34386		3.29316		
-0.00106521		0.00111276		-0.286756		-0.890753		-4.34543		3.29105		
-0.00106973		0.00111709		-0.280477		-0.892761		-4.34699		3.28893		
-0.00107426		0.00112143		-0.274185		-0.894726		-4.34855		3.28682		
-0.0010788		0.00112577		-0.26788		-0.896647		-4.35011		3.2847		
-0.00108334		0.00113012		-0.261562		-0.898526		-4.35167		3.28259		
-0.0010879		0.00113448		-0.255232		-0.900361		-4.35322		3.28047		
-0.00109247		0.00113885		-0.248889		-0.902153		-4.35478		3.27835		
-0.00109705		0.00114322		-0.242534		-0.903902		-4.35633		3.27623		
-0.00110164		0.00114761		-0.236168		-0.905607		-4.35789		3.27411		
-0.00110624		0.001152		-0.229791		-0.907269		-4.35944		3.27199		
-0.00111085		0.00115639		-0.223402		-0.908887		-4.36099		3.26987		
-0.00111547		0.0011608		-0.217003		-0.910461		-4.36254		3.26775		
-0.0011201		0.00116521		-0.210594		-0.911991		-4.36409		3.26563		
-0.00112474		0.00116963		-0.204175		-0.913478		-4.36564		3.2635		
-0.00112939		0.00117405		-0.197745		-0.914921		-4.36719		3.26138		
-0.00113405		0.00117849		-0.191307		-0.91632		-4.36873		3.25925		
-0.00113873		0.00118293		-0.184859		-0.917674		-4.37028		3.25713		
-0.00114341		0.00118738		-0.178402		-0.918985		-4.37182		3.255		
-0.0011481		0.00119184		-0.171937		-0.920251		-4.37337		3.25287		
-0.0011528		0.0011963		-0.165464		-0.921474		-4.37491		3.25074		
-0.00115751		0.00120077		-0.158983		-0.922652		-4.37645		3.24862		
-0.00116223		0.00120525		-0.152494		-0.923785		-4.37799		3.24649		
-0.00116697		0.00120974		-0.145998		-0.924875		-4.37953		3.24436		
-0.00117171		0.00121423		-0.139495		-0.92592		-4.38107		3.24222		
-0.00117646		0.00121873		-0.132986		-0.92692		-4.3826		3.24009		
-0.00118123		0.00122324		-0.12647		-0.927876		-4.38414		3.23796		
-0.001186		0.00122776		-0.119948		-0.928788		-4.38567		3.23582		
-0.00119078		0.00123228		-0.113421		-0.929654		-4.38721		3.23369		
-0.00119558		0.00123681		-0.106888		-0.930477		-4.38874		3.23155		
-0.00120038		0.00124135		-0.10035		-0.931255		-4.39027		3.22942		
-0.00120519		0.00124589		-0.0938075		-0.931988		-4.3918		3.22728		
-0.00121002		0.00125045		-0.0872604		-0.932676		-4.39333		3.22514		
-0.00121485		0.00125501		-0.0807093		-0.93332		-4.39486		3.223		
-0.0012197		0.00125958		-0.0741543		-0.933919		-4.39639		3.22087		
-0.00122455		0.00126415		-0.0675959		-0.934473		-4.39791		3.21872		
-0.00122942		0.00126873		-0.0610342		-0.934982		-4.39944		3.21658		
-0.0012343		0.00127332		-0.0544698		-0.935447		-4.40096		3.21444		
-0.00123918		0.00127792		-0.0479028		-0.935867		-4.40248		3.2123		
-0.00124408		0.00128252		-0.0413336		-0.936242		-4.40401		3.21016		
-0.00124898		0.00128714		-0.0347624		-0.936573		-4.40553		3.20801		
-0.0012539		0.00129176		-0.0281897		-0.936858		-4.40705		3.20587		
-0.00125883		0.00129638		-0.0216157		-0.937099		-4.40856		3.20372		
-0.00126377		0.00130102		-0.0150407		-0.937295		-4.41008		3.20158		
-0.00126871		0.00130566		-0.00846512		-0.937446		-4.4116		3.19943		
-0.00127367		0.00131031		-0.00188917		-0.937552		-4.41311		3.19728		
-0.00127864		0.00131496		0.00468681		-0.937614		-4.41463		3.19513		
-0.00128362		0.00131962		0.0112625		-0.93763		-4.41614		3.19298		
-0.00128861		0.00132429		0.0178376		-0.937602		-4.41765		3.19083		
-0.00129361		0.00132897		0.0244117		-0.93753		-4.41916		3.18868		
-0.00129862		0.00133366		0.0309846		-0.937412		-4.42067		3.18653		
-0.00130364		0.00133835		0.037556		-0.93725		-4.42218		3.18438		
-0.00130867		0.00134305		0.0441255		-0.937043		-4.42369		3.18222		
-0.00131371		0.00134776		0.0506929		-0.936791		-4.4252		3.18007		
-0.00131876		0.00135247		0.0572578		-0.936495		-4.4267		3.17791		
-0.00132382		0.00135719		0.0638198		-0.936154		-4.42821		3.17576		
-0.00132889		0.00136192		0.0703788		-0.935768		-4.42971		3.1736		
-0.00133397		0.00136666		0.0769344		-0.935338		-4.43121		3.17144		
-0.00133906		0.0013714		0.0834862		-0.934863		-4.43271		3.16929		
-0.00134417		0.00137615		0.090034		-0.934344		-4.43421		3.16713		
-0.00134928		0.00138091		0.0965774		-0.933781		-4.43571		3.16497		
-0.0013544		0.00138567		0.103116		-0.933173		-4.43721		3.16281		
-0.00135953		0.00139045		0.10965		-0.93252		-4.43871		3.16064		
-0.00136468		0.00139522		0.116179		-0.931824		-4.4402		3.15848		
-0.00136983		0.00140001		0.122701		-0.931083		-4.4417		3.15632		
-0.001375		0.00140481		0.129219		-0.930297		-4.44319		3.15416		
-0.00138017		0.00140961		0.135729		-0.929468		-4.44468		3.15199		
-0.00138536		0.00141441		0.142234		-0.928594		-4.44618		3.14983		
-0.00139055		0.00141923		0.148731		-0.927677		-4.44767		3.14766		
-0.00139576		0.00142405		0.155222		-0.926715		-4.44916		3.14549		
-0.00140097		0.00142888		0.161705		-0.92571		-4.45064		3.14333		
-0.0014062		0.00143372		0.16818		-0.92466		-4.45213		3.14116		
-0.00141144		0.00143856		0.174647		-0.923567		-4.45362		3.13899		
-0.00141668		0.00144342		0.181106		-0.92243		-4.4551		3.13682		
-0.00142194		0.00144828		0.187556		-0.921249		-4.45659		3.13465		
-0.00142721		0.00145314		0.193998		-0.920025		-4.45807		3.13248		
-0.00143249		0.00145801		0.20043		-0.918757		-4.45955		3.13031		
-0.00143777		0.00146289		0.206852		-0.917446		-4.46103		3.12813		
-0.00144307		0.00146778		0.213265		-0.916091		-4.46251		3.12596		
-0.00144838		0.00147268		0.219668		-0.914694		-4.46399		3.12379		
-0.0014537		0.00147758		0.22606		-0.913252		-4.46547		3.12161		
-0.00145903		0.00148249		0.232441		-0.911768		-4.46694		3.11944		
-0.00146437		0.0014874		0.238812		-0.910241		-4.46842		3.11726		
-0.00146972		0.00149233		0.245171		-0.908671		-4.46989		3.11508		
-0.00147508		0.00149726		0.251518		-0.907057		-4.47136		3.1129		
-0.00148046		0.00150219		0.257854		-0.905402		-4.47284		3.11073		
-0.00148584		0.00150714		0.264177		-0.903703		-4.47431		3.10855		
-0.00149123		0.00151209		0.270488		-0.901962		-4.47578		3.10637		
-0.00149663		0.00151705		0.276786		-0.900178		-4.47725		3.10418		
-0.00150205		0.00152201		0.283071		-0.898352		-4.47871		3.102		
-0.00150747		0.00152699		0.289343		-0.896484		-4.48018		3.09982		
-0.0015129		0.00153197		0.295601		-0.894574		-4.48165		3.09764		
-0.00151835		0.00153696		0.301845		-0.892621		-4.48311		3.09545		
-0.0015238		0.00154195		0.308074		-0.890627		-4.48457		3.09327		
-0.00152927		0.00154695		0.31429		-0.888591		-4.48603		3.09108		
-0.00153474		0.00155196		0.32049		-0.886513		-4.4875		3.0889		
-0.00154023		0.00155698		0.326675		-0.884394		-4.48896		3.08671		
-0.00154573		0.001562		0.332845		-0.882233		-4.49041		3.08452		
-0.00155123		0.00156703		0.339		-0.88003		-4.49187		3.08233		
-0.00155675		0.00157206		0.345138		-0.877787		-4.49333		3.08014		
-0.00156228		0.00157711		0.35126		-0.875502		-4.49478		3.07795		
-0.00156782		0.00158216		0.357366		-0.873176		-4.49624		3.07576		
-0.00157337		0.00158722		0.363455		-0.87081		-4.49769		3.07357		
-0.00157893		0.00159228		0.369527		-0.868403		-4.49914		3.07138		
-0.0015845		0.00159735		0.375581		-0.865955		-4.50059		3.06918		
-0.00159008		0.00160243		0.381618		-0.863467		-4.50204		3.06699		
-0.00159567		0.00160752		0.387637		-0.860938		-4.50349		3.0648		
-0.00160127		0.00161261		0.393638		-0.858369		-4.50494		3.0626		
-0.00160688		0.00161771		0.399621		-0.85576		-4.50639		3.0604		
-0.0016125		0.00162282		0.405584		-0.853111		-4.50783		3.05821		
-0.00161813		0.00162793		0.411529		-0.850423		-4.50928		3.05601		
-0.00162378		0.00163306		0.417455		-0.847695		-4.51072		3.05381		
-0.00162943		0.00163818		0.423361		-0.844927		-4.51216		3.05161		
-0.00163509		0.00164332		0.429248		-0.84212		-4.5136		3.04941		
-0.00164077		0.00164846		0.435114		-0.839274		-4.51504		3.04721		
-0.00164645		0.00165361		0.44096		-0.836389		-4.51648		3.04501		
-0.00165215		0.00165877		0.446786		-0.833465		-4.51792		3.04281		
-0.00165785		0.00166393		0.452591		-0.830502		-4.51936		3.0406		
-0.00166357		0.0016691		0.458374		-0.827501		-4.52079		3.0384		
-0.0016693		0.00167428		0.464137		-0.824461		-4.52223		3.0362		
-0.00167503		0.00167946		0.469878		-0.821383		-4.52366		3.03399		
-0.00168078		0.00168465		0.475597		-0.818267		-4.52509		3.03179		
-0.00168654		0.00168985		0.481294		-0.815113		-4.52653		3.02958		
-0.00169231		0.00169506		0.486969		-0.811921		-4.52796		3.02737		
-0.00169809		0.00170027		0.492621		-0.808692		-4.52938		3.02516		
-0.00170388		0.00170549		0.49825		-0.805425		-4.53081		3.02295		
-0.00170968		0.00171071		0.503856		-0.802122		-4.53224		3.02075		
-0.00171549		0.00171595		0.509439		-0.798781		-4.53366		3.01853		
-0.00172131		0.00172119		0.514999		-0.795403		-4.53509		3.01632		
-0.00172714		0.00172643		0.520534		-0.791988		-4.53651		3.01411		
-0.00173298		0.00173169		0.526046		-0.788537		-4.53793		3.0119		
-0.00173883		0.00173695		0.531533		-0.78505		-4.53936		3.00969		
-0.0017447		0.00174221		0.536996		-0.781526		-4.54078		3.00747		
-0.00175057		0.00174749		0.542433		-0.777966		-4.5422		3.00526		
-0.00175646		0.00175277		0.547846		-0.774371		-4.54361		3.00304		
-0.00176235		0.00175806		0.553234		-0.77074		-4.54503		3.00083		
-0.00176826		0.00176335		0.558596		-0.767073		-4.54645		2.99861		
-0.00177417		0.00176865		0.563933		-0.763371		-4.54786		2.99639		
-0.0017801		0.00177396		0.569243		-0.759635		-4.54927		2.99417		
-0.00178604		0.00177928		0.574528		-0.755863		-4.55069		2.99195		
-0.00179198		0.0017846		0.579786		-0.752056		-4.5521		2.98973		
-0.00179794		0.00178993		0.585017		-0.748216		-4.55351		2.98751		
-0.00180391		0.00179527		0.590222		-0.74434		-4.55492		2.98529		
-0.00180989		0.00180061		0.5954		-0.740431		-4.55632		2.98307		
-0.00181588		0.00180596		0.60055		-0.736488		-4.55773		2.98085		
-0.00182188		0.00181132		0.605673		-0.732511		-4.55914		2.97862		
-0.00182789		0.00181668		0.610768		-0.728501		-4.56054		2.9764		
-0.00183391		0.00182205		0.615835		-0.724457		-4.56194		2.97417		
-0.00183994		0.00182743		0.620874		-0.72038		-4.56335		2.97195		
-0.00184599		0.00183281		0.625885		-0.716271		-4.56475		2.96972		
-0.00185204		0.00183821		0.630867		-0.712128		-4.56615		2.9675		
-0.0018581		0.0018436		0.63582		-0.707954		-4.56755		2.96527		
-0.00186418		0.00184901		0.640744		-0.703747		-4.56894		2.96304		
-0.00187026		0.00185442		0.645639		-0.699507		-4.57034		2.96081		
-0.00187636		0.00185984		0.650505		-0.695237		-4.57174		2.95858		
-0.00188247		0.00186526		0.655341		-0.690934		-4.57313		2.95635		
-0.00188858		0.0018707		0.660148		-0.6866		-4.57453		2.95412		
-0.00189471		0.00187614		0.664924		-0.682235		-4.57592		2.95189		
-0.00190085		0.00188158		0.66967		-0.677839		-4.57731		2.94965		
-0.001907		0.00188703		0.674386		-0.673412		-4.5787		2.94742		
-0.00191316		0.00189249		0.679071		-0.668954		-4.58009		2.94518		
-0.00191933		0.00189796		0.683725		-0.664467		-4.58148		2.94295		
-0.00192551		0.00190343		0.688349		-0.659949		-4.58286		2.94071		
-0.0019317		0.00190891		0.692941		-0.655401		-4.58425		2.93848		
-0.0019379		0.0019144		0.697502		-0.650823		-4.58563		2.93624		
-0.00194411		0.00191989		0.702031		-0.646217		-4.58701		2.934		
